id,price_doc
35136,6182062.5
35137,5470734.5
35138,5894238.0
35139,11974944.0
35140,4941282.5
35141,5108924.5
35142,6924639.5
35143,8508936.0
35144,4902081.0
35145,6929916.0
35146,8327982.5
35147,4349919.5
35148,3753295.25
35149,9893354.0
35150,9854010.0
35151,6247461.5
35152,9767408.0
35153,5363325.0
35154,7895421.0
35155,6077656.5
35156,4777697.5
35157,3593795.0
35158,10494696.0
35159,10251782.0
35160,8732694.0
35161,7970648.5
35162,5213299.5
35163,4377535.0
35164,12575952.0
35165,8250521.5
35166,6179560.0
35167,7838151.5
35168,4603537.5
35169,8178656.0
35170,7342537.5
35171,2143940.75
35172,8361045.0
35173,10283566.0
35174,7221252.5
35175,8261571.5
35176,8943272.0
35177,10057174.0
35178,13063224.0
35179,5188949.0
35180,5641670.5
35181,4376028.5
35182,13341372.0
35183,10978420.0
35184,18516576.0
35185,7974701.5
35186,15748696.0
35187,6141980.5
35188,8803616.0
35189,7963601.5
35190,6475280.5
35191,11880958.0
35192,6656719.5
35193,6579340.5
35194,3915198.5
35195,12490026.0
35196,6099660.0
35197,8719176.0
35198,5569060.5
35199,5517718.0
35200,8085478.0
35201,7241707.0
35202,6937514.0
35203,4435356.0
35204,6622240.5
35205,5025763.5
35206,6550446.0
35207,5772091.0
35208,10998072.0
35209,6117055.5
35210,3145545.5
35211,10093968.0
35212,5714027.5
35213,7977511.5
35214,5258221.0
35215,6583139.5
35216,7178019.0
35217,7652010.0
35218,3914413.0
35219,7879825.0
35220,7050575.0
35221,9019880.0
35222,7041149.5
35223,8024865.0
35224,4492590.0
35225,9354416.0
35226,6339550.5
35227,7089340.5
35228,6613526.5
35229,5671948.5
35230,6521207.0
35231,6815020.5
35232,7820298.0
35233,7192777.5
35234,5530826.0
35235,7448746.0
35236,5954510.5
35237,7238939.5
35238,6192360.5
35239,8523530.0
35240,3751453.5
35241,4350857.5
35242,15259004.0
35243,5521769.0
35244,6262954.5
35245,6721173.0
35246,11076980.0
35247,4281862.5
35248,11267412.0
35249,5069463.5
35250,7252823.0
35251,3260190.0
35252,4781103.5
35253,5029444.5
35254,5212999.5
35255,5457449.0
35256,3869376.75
35257,4267114.0
35258,3979622.5
35259,11007494.0
35260,9521262.0
35261,4660958.0
35262,8399416.0
35263,6912671.5
35264,10410032.0
35265,8770024.0
35266,8645004.0
35267,5394821.5
35268,4749585.0
35269,4677078.5
35270,3467793.25
35271,4017437.25
35272,7216478.5
35273,4197785.0
35274,3983975.25
35275,5239640.5
35276,5034194.0
35277,5389127.0
35278,7198251.5
35279,6928764.0
35280,7684225.5
35281,7972045.0
35282,10609414.0
35283,9576786.0
35284,3915198.5
35285,3438005.75
35286,4943511.5
35287,7212622.0
35288,7438093.0
35289,12545290.0
35290,5800792.0
35291,20882996.0
35292,7300735.5
35293,6628577.5
35294,5366099.0
35295,5684381.5
35296,5563202.0
35297,7067077.5
35298,7057586.0
35299,8881872.0
35300,9484332.0
35301,11565100.0
35302,7574879.0
35303,5718946.5
35304,4154076.0
35305,9907090.0
35306,4409652.0
35307,5983072.0
35308,3651336.0
35309,6887265.0
35310,3472056.75
35311,4453987.5
35312,6566748.0
35313,3591179.0
35314,6219693.0
35315,8387239.0
35316,3944102.0
35317,6167107.0
35318,3506476.75
35319,7111935.5
35320,4511784.0
35321,3976137.75
35322,8122007.5
35323,5005138.5
35324,4200183.5
35325,2735256.5
35326,2899134.25
35327,6534191.5
35328,14958832.0
35329,9988506.0
35330,3753294.5
35331,9727956.0
35332,8791066.0
35333,6449413.0
35334,15770302.0
35335,2756719.5
35336,10897814.0
35337,6915282.0
35338,10081588.0
35339,10975272.0
35340,7048730.0
35341,5708157.5
35342,9224766.0
35343,10223774.0
35344,8625286.0
35345,5704920.5
35346,3558020.75
35347,4131430.5
35348,5722515.0
35349,6619888.0
35350,5509898.5
35351,9394990.0
35352,4789834.5
35353,5896484.5
35354,7037231.5
35355,12264830.0
35356,22736700.0
35357,5766972.5
35358,4625744.5
35359,12393182.0
35360,5786297.5
35361,5847187.0
35362,6221137.5
35363,5912578.0
35364,6684869.5
35365,8206118.0
35366,7139974.5
35367,6709883.0
35368,14075598.0
35369,5872082.5
35370,5840396.5
35371,6929095.5
35372,11482830.0
35373,5950045.5
35374,5903716.0
35375,5696289.0
35376,4010956.25
35377,3500565.75
35378,11229870.0
35379,5670481.0
35380,6670312.5
35381,5923777.0
35382,9524264.0
35383,6094213.5
35384,5210336.5
35385,7604660.5
35386,5572558.0
35387,9329362.0
35388,3755175.5
35389,6652854.0
35390,7941371.0
35391,6732189.0
35392,9204098.0
35393,7700233.5
35394,14955980.0
35395,7080919.5
35396,7443059.0
35397,9095984.0
35398,4213007.5
35399,3355687.5
35400,6354128.5
35401,6181728.5
35402,10278262.0
35403,7973625.5
35404,7409395.5
35405,6012506.0
35406,5080165.0
35407,11043426.0
35408,9392738.0
35409,7329210.0
35410,5123177.0
35411,10128414.0
35412,4596232.5
35413,14050432.0
35414,7160976.0
35415,7129407.0
35416,9521130.0
35417,9146378.0
35418,4750754.5
35419,6800640.0
35420,8689856.0
35421,8921166.0
35422,7981125.0
35423,4080304.25
35424,6647797.0
35425,5023457.0
35426,6199633.0
35427,5866261.5
35428,5725103.5
35429,6773913.5
35430,6536140.0
35431,7192472.0
35432,7101525.0
35433,8793572.0
35434,4976602.0
35435,6951518.5
35436,12740308.0
35437,11232624.0
35438,9472318.0
35439,6025193.5
35440,5311531.0
35441,4323403.0
35442,10262334.0
35443,16366708.0
35444,7271566.5
35445,11806364.0
35446,4475169.0
35447,8247964.5
35448,7251047.5
35449,5020672.0
35450,5021213.0
35451,12226330.0
35452,5610686.5
35453,5023200.5
35454,5144318.0
35455,20434874.0
35456,7577863.0
35457,7099171.5
35458,6629248.5
35459,7446868.5
35460,6141779.0
35461,8752922.0
35462,7422065.5
35463,10344074.0
35464,29185080.0
35465,5972075.5
35466,4845215.5
35467,10385914.0
35468,3915034.75
35469,4040542.25
35470,5076712.5
35471,7963205.5
35472,3701367.0
35473,5682308.0
35474,9617116.0
35475,7922921.0
35476,10514670.0
35477,3572067.0
35478,4721518.0
35479,9598692.0
35480,6039856.5
35481,3686926.5
35482,12330474.0
35483,6663834.0
35484,8360354.5
35485,5532794.5
35486,8082374.5
35487,8557520.0
35488,8481988.0
35489,6338433.0
35490,11034810.0
35491,4037056.75
35492,5471051.0
35493,15350854.0
35494,15029284.0
35495,15469374.0
35496,14809556.0
35497,6185323.0
35498,6112638.0
35499,10248492.0
35500,3670938.75
35501,22077726.0
35502,4845781.0
35503,3973298.5
35504,6384802.5
35505,11235270.0
35506,6032370.5
35507,8206464.0
35508,8491536.0
35509,11219814.0
35510,7095452.5
35511,3528837.75
35512,6944061.5
35513,16504780.0
35514,8586434.0
35515,5904791.5
35516,5397192.5
35517,16247744.0
35518,4085694.0
35519,7556072.5
35520,6097897.0
35521,8950124.0
35522,6124081.5
35523,11428482.0
35524,4955047.5
35525,9936750.0
35526,7112728.5
35527,5316724.0
35528,4335086.0
35529,4230792.5
35530,5813714.0
35531,14168208.0
35532,5634900.0
35533,6672141.5
35534,8620012.0
35535,9507272.0
35536,8324054.0
35537,4990573.0
35538,5802950.5
35539,7495886.5
35540,6236092.5
35541,3467793.25
35542,5408069.0
35543,5156753.0
35544,7957018.5
35545,6357584.5
35546,9402190.0
35547,4839645.5
35548,11036372.0
35549,5835310.0
35550,17507398.0
35551,6328911.5
35552,4090663.5
35553,7181245.0
35554,8212718.0
35555,8291839.0
35556,6567371.5
35557,8337635.0
35558,9378926.0
35559,9413424.0
35560,12240706.0
35561,8936892.0
35562,10709770.0
35563,6476743.0
35564,5035876.5
35565,3341884.25
35566,11822332.0
35567,6044511.0
35568,7689029.0
35569,9660322.0
35570,6072664.5
35571,8461526.0
35572,6656383.5
35573,8303933.0
35574,4234989.0
35575,12374132.0
35576,5328779.0
35577,6479589.5
35578,2770342.0
35579,4916613.0
35580,4976093.5
35581,6454422.5
35582,8314980.5
35583,8499270.0
35584,3624384.0
35585,7856750.0
35586,7042929.5
35587,5878676.5
35588,5618306.5
35589,5676976.0
35590,10849686.0
35591,5072988.0
35592,9119320.0
35593,4969270.5
35594,6641160.5
35595,7204634.0
35596,7859714.0
35597,20859094.0
35598,6802268.5
35599,8519276.0
35600,4333938.5
35601,8904566.0
35602,6061147.5
35603,4908609.5
35604,8598684.0
35605,6005297.0
35606,5957591.5
35607,6443689.5
35608,5068889.5
35609,3042108.75
35610,9406500.0
35611,4807071.5
35612,12912242.0
35613,5777003.5
35614,4489605.5
35615,3768600.5
35616,5571259.0
35617,1959100.25
35618,6384527.5
35619,5211497.5
35620,5426770.0
35621,11113354.0
35622,8157838.0
35623,10646980.0
35624,5578446.0
35625,4378207.0
35626,3544643.25
35627,4116139.5
35628,7221164.5
35629,3476806.5
35630,6324943.5
35631,3014405.0
35632,7763330.5
35633,5906409.0
35634,5940962.0
35635,5547955.5
35636,5572535.5
35637,5375812.0
35638,7788819.0
35639,4942918.0
35640,1965782.75
35641,11355232.0
35642,13392590.0
35643,9224352.0
35644,7303574.0
35645,4517220.5
35646,7962639.5
35647,6282886.0
35648,8634218.0
35649,13858522.0
35650,4759869.5
35651,5290325.5
35652,5376439.5
35653,5121448.0
35654,7325085.5
35655,2864842.0
35656,2288119.5
35657,7503284.0
35658,9903264.0
35659,3608729.75
35660,5986307.5
35661,11288182.0
35662,5977356.0
35663,7957543.5
35664,9743132.0
35665,27492182.0
35666,6112887.5
35667,6331508.0
35668,5628267.5
35669,3173770.5
35670,6105295.5
35671,3619097.0
35672,11617168.0
35673,6363869.0
35674,5849819.5
35675,11530570.0
35676,5755892.0
35677,5964102.0
35678,6986367.5
35679,4904844.0
35680,24794916.0
35681,8265110.0
35682,6517038.5
35683,9736916.0
35684,3582849.25
35685,6287348.0
35686,7397027.0
35687,8213307.5
35688,5912209.5
35689,9597932.0
35690,6345897.5
35691,8300625.5
35692,6134106.0
35693,6090192.0
35694,6425235.5
35695,6078915.5
35696,5755137.0
35697,9249906.0
35698,5544241.0
35699,7446805.5
35700,6818304.0
35701,8314347.0
35702,6895010.5
35703,5114574.0
35704,7242112.5
35705,8183855.0
35706,4141211.75
35707,6824298.0
35708,6986393.0
35709,3670021.0
35710,12635028.0
35711,7200889.0
35712,4044454.25
35713,11365456.0
35714,6565167.0
35715,8297295.5
35716,8275189.0
35717,9629894.0
35718,8727094.0
35719,5785630.5
35720,4517220.5
35721,8465056.0
35722,5588499.5
35723,4231772.5
35724,4158144.5
35725,4966341.5
35726,6195485.0
35727,8240667.5
35728,8793226.0
35729,6040851.0
35730,6957080.0
35731,11635818.0
35732,9854556.0
35733,5567073.0
35734,3721632.5
35735,12215248.0
35736,4950359.5
35737,5276573.5
35738,5435420.0
35739,5262590.5
35740,8412254.0
35741,8166233.5
35742,5304957.0
35743,10343538.0
35744,5604515.0
35745,4148101.0
35746,9070852.0
35747,5168904.0
35748,4200768.0
35749,8163740.0
35750,3984118.25
35751,12294098.0
35752,4579192.0
35753,8312629.0
35754,4143198.5
35755,4063189.5
35756,7962508.0
35757,3590454.0
35758,4464295.5
35759,8716562.0
35760,4164491.75
35761,6924901.0
35762,8297724.5
35763,23616342.0
35764,8903514.0
35765,7639617.0
35766,4518044.0
35767,7513178.0
35768,3940789.75
35769,5061823.5
35770,4282156.0
35771,5029444.5
35772,6289869.0
35773,6570691.5
35774,4236651.5
35775,6209375.5
35776,6444354.5
35777,6852200.0
35778,13846444.0
35779,6293724.5
35780,9766056.0
35781,17459418.0
35782,8037363.5
35783,3145545.5
35784,7769844.5
35785,13999848.0
35786,8151844.5
35787,4329361.5
35788,8947808.0
35789,5800521.0
35790,4446274.0
35791,5896252.0
35792,6266710.0
35793,4803714.0
35794,11378506.0
35795,4137431.5
35796,5274701.0
35797,8507098.0
35798,3499696.5
35799,8968852.0
35800,7411836.0
35801,3117544.5
35802,20638598.0
35803,4109024.75
35804,5183087.0
35805,4217509.0
35806,6268516.0
35807,6615097.0
35808,5073266.5
35809,5371083.0
35810,6023271.0
35811,3764039.75
35812,9073320.0
35813,6370561.5
35814,11863952.0
35815,7126294.0
35816,19142098.0
35817,4829958.5
35818,6502301.0
35819,7449718.0
35820,6638036.0
35821,4659961.0
35822,6068481.5
35823,6198695.0
35824,10816830.0
35825,5440033.5
35826,9100622.0
35827,7363254.5
35828,10207766.0
35829,3970950.0
35830,4128455.0
35831,7287709.0
35832,8186172.0
35833,6222687.0
35834,5019528.5
35835,5633585.0
35836,9970406.0
35837,7033979.0
35838,6920029.0
35839,8179021.5
35840,4758138.0
35841,7053251.5
35842,18635660.0
35843,4011271.5
35844,6365754.0
35845,11888182.0
35846,11922484.0
35847,8018975.0
35848,5241048.0
35849,4133294.75
35850,7105910.0
35851,7737747.5
35852,5553657.0
35853,5926652.5
35854,7699611.5
35855,5392820.5
35856,5575108.5
35857,11167164.0
35858,6402140.0
35859,6027666.0
35860,8112287.5
35861,5376563.5
35862,12159584.0
35863,9172578.0
35864,6060661.5
35865,7867267.0
35866,7634845.5
35867,5166226.5
35868,6501628.0
35869,9094852.0
35870,9706168.0
35871,7003162.0
35872,8562100.0
35873,11982044.0
35874,6729731.0
35875,5951175.5
35876,3467793.25
35877,4977298.0
35878,6589052.5
35879,4678512.0
35880,8671228.0
35881,5710802.0
35882,13996698.0
35883,5778750.5
35884,4576748.5
35885,8287504.5
35886,4843430.5
35887,4681803.0
35888,10044494.0
35889,17346440.0
35890,7945980.0
35891,5237498.0
35892,6109274.0
35893,4576956.5
35894,9330736.0
35895,4572729.5
35896,1986154.75
35897,7119414.0
35898,5011912.5
35899,8447260.0
35900,4822172.5
35901,10277610.0
35902,3764123.0
35903,4225761.5
35904,5012148.0
35905,4600786.5
35906,15900780.0
35907,6553312.5
35908,11160176.0
35909,8446008.0
35910,6539202.0
35911,7151664.0
35912,4876297.5
35913,9349590.0
35914,6455583.0
35915,6407082.5
35916,5636003.5
35917,5696694.0
35918,10855236.0
35919,5103555.5
35920,4959168.5
35921,5819693.0
35922,7006667.0
35923,5001095.5
35924,7638153.5
35925,25655270.0
35926,7347457.5
35927,4370773.5
35928,3145545.5
35929,5292128.5
35930,6514137.0
35931,5770060.5
35932,5054992.5
35933,5472301.5
35934,4110006.25
35935,9560840.0
35936,13385466.0
35937,8397944.0
35938,5588127.5
35939,5212037.5
35940,7767514.5
35941,8377549.0
35942,4687019.0
35943,4625132.0
35944,5069762.0
35945,5624968.0
35946,6082017.5
35947,13143958.0
35948,4203530.0
35949,8470082.0
35950,6185323.0
35951,10388244.0
35952,6298192.0
35953,6961215.0
35954,6893157.0
35955,14728948.0
35956,5058154.5
35957,7253589.0
35958,13509418.0
35959,5423095.5
35960,8124722.0
35961,4256861.0
35962,16327474.0
35963,10029808.0
35964,4268876.0
35965,5752319.0
35966,5584193.0
35967,11153570.0
35968,7140184.0
35969,6745204.5
35970,8454936.0
35971,6367739.5
35972,7333013.5
35973,10446068.0
35974,6862879.0
35975,4473304.5
35976,6828588.0
35977,5318816.0
35978,5144743.0
35979,6715952.0
35980,7599955.0
35981,5253555.5
35982,8627728.0
35983,15872276.0
35984,8839492.0
35985,7928694.0
35986,4379416.0
35987,4777254.5
35988,21756956.0
35989,9662610.0
35990,6416470.5
35991,13674310.0
35992,5190777.5
35993,5562411.5
35994,5104504.0
35995,8723262.0
35996,5788986.5
35997,7156671.5
35998,5583715.5
35999,11463270.0
36000,6376208.0
36001,9318330.0
36002,12415392.0
36003,11430578.0
36004,7759026.0
36005,5717373.5
36006,8086689.0
36007,3904953.75
36008,3083205.0
36009,7792827.5
36010,10909462.0
36011,18442030.0
36012,6757132.0
36013,5948023.5
36014,6831233.0
36015,6693980.5
36016,7213540.5
36017,12673246.0
36018,4771398.0
36019,7848132.5
36020,9014406.0
36021,12430538.0
36022,7877394.5
36023,6553585.0
36024,6753184.0
36025,9668982.0
36026,7744187.0
36027,6096462.0
36028,7248939.0
36029,6070335.5
36030,7146418.0
36031,7146967.0
36032,7449727.0
36033,7762199.5
36034,6616979.5
36035,6219191.5
36036,6500133.0
36037,7056115.5
36038,6515428.0
36039,6534392.0
36040,6045275.5
36041,5810726.5
36042,6056430.0
36043,7027551.5
36044,8344620.5
36045,4156268.5
36046,3987838.25
36047,8060640.5
36048,6952541.0
36049,7177975.5
36050,9871876.0
36051,6844796.0
36052,6186251.0
36053,8644650.0
36054,6518646.0
36055,3309007.75
36056,10668414.0
36057,5209603.5
36058,5518171.5
36059,5517144.0
36060,9081956.0
36061,5930650.0
36062,13851592.0
36063,5676982.5
36064,3700699.0
36065,10710904.0
36066,6607718.0
36067,10410844.0
36068,4076252.0
36069,3741359.5
36070,14156252.0
36071,9010494.0
36072,6260504.0
36073,11832630.0
36074,6397837.0
36075,7133136.0
36076,5574036.0
36077,7726841.0
36078,3177002.5
36079,7496534.0
36080,7300869.0
36081,4698465.5
36082,4558031.0
36083,6049291.0
36084,4946982.0
36085,5428446.5
36086,6554862.5
36087,4916756.5
36088,8973430.0
36089,9249404.0
36090,6425239.5
36091,6776269.5
36092,11076016.0
36093,6559516.5
36094,5472552.5
36095,5422276.0
36096,9246524.0
36097,6653045.5
36098,6270656.5
36099,4840753.0
36100,9244386.0
36101,9163716.0
36102,14251414.0
36103,7530168.0
36104,3643135.0
36105,10042890.0
36106,7024924.5
36107,16696382.0
36108,7190713.5
36109,6392068.0
36110,5590417.0
36111,4816380.5
36112,2215964.5
36113,8390718.0
36114,7687145.0
36115,5850759.0
36116,4774031.5
36117,5077026.0
36118,5706413.5
36119,6779457.0
36120,7336503.5
36121,5123177.0
36122,3559384.25
36123,8129433.0
36124,11614838.0
36125,3226200.0
36126,7586093.5
36127,6134125.5
36128,5696634.0
36129,6415681.5
36130,7727677.5
36131,6561490.0
36132,12448852.0
36133,7215618.5
36134,6264574.0
36135,9826658.0
36136,7929100.0
36137,5427402.0
36138,9819032.0
36139,7758480.5
36140,3423931.0
36141,5826275.0
36142,5538193.5
36143,6972668.0
36144,4429627.5
36145,11684746.0
36146,3584305.25
36147,6026230.5
36148,7734458.5
36149,9616320.0
36150,4598559.5
36151,2591135.5
36152,8149956.0
36153,7283714.5
36154,23393664.0
36155,6003436.5
36156,8141425.0
36157,5157407.5
36158,6114770.5
36159,5444645.5
36160,8672790.0
36161,5552241.0
36162,4990573.0
36163,10709144.0
36164,2719908.0
36165,10508602.0
36166,9069976.0
36167,5606045.0
36168,5818977.5
36169,5119939.0
36170,9824740.0
36171,8320373.5
36172,8211526.0
36173,14360900.0
36174,6417649.0
36175,6960450.0
36176,4006773.25
36177,6819480.0
36178,8210950.0
36179,7578575.5
36180,5552377.5
36181,7995228.0
36182,7149177.0
36183,3724971.75
36184,16176964.0
36185,5958106.0
36186,5813604.5
36187,7600477.0
36188,6630916.5
36189,7669126.0
36190,5027998.5
36191,5258221.0
36192,9601358.0
36193,24778046.0
36194,7699924.0
36195,5163944.5
36196,6440262.5
36197,9744658.0
36198,8176273.5
36199,11969722.0
36200,8156525.5
36201,6372939.5
36202,7273102.0
36203,3646021.75
36204,8265410.5
36205,5617860.5
36206,7699906.5
36207,5494141.0
36208,12037174.0
36209,8180474.0
36210,6578919.5
36211,9150126.0
36212,9867562.0
36213,5061365.0
36214,5802432.5
36215,11088588.0
36216,3469305.75
36217,6651271.5
36218,8169242.0
36219,3916548.5
36220,5493696.0
36221,7080320.0
36222,6698605.5
36223,6000121.0
36224,7250378.5
36225,3012250.75
36226,4217755.0
36227,6135600.5
36228,4044331.0
36229,6888223.5
36230,4663910.5
36231,3650276.25
36232,8225233.5
36233,13339558.0
36234,8306380.0
36235,6281067.5
36236,27289828.0
36237,6928447.0
36238,5931906.0
36239,5695468.0
36240,6981663.5
36241,6280464.0
36242,13263702.0
36243,6467902.0
36244,7831936.0
36245,3600955.5
36246,9297328.0
36247,11668256.0
36248,4225916.5
36249,8260214.5
36250,9143010.0
36251,4046447.75
36252,6390958.5
36253,7688337.5
36254,5561271.0
36255,4680798.0
36256,5543985.5
36257,5231525.0
36258,6819380.0
36259,5464837.5
36260,6737805.5
36261,4463341.5
36262,6772632.0
36263,6518263.0
36264,5640033.0
36265,5543684.5
36266,7750630.0
36267,6579228.5
36268,15166462.0
36269,8971700.0
36270,6679277.0
36271,10357978.0
36272,3281410.0
36273,7052399.5
36274,6014260.0
36275,11459592.0
36276,5907821.0
36277,5968526.5
36278,4998274.5
36279,6468713.5
36280,6927455.0
36281,7650610.5
36282,3097903.25
36283,6319447.5
36284,18004246.0
36285,5887015.5
36286,5522572.5
36287,7304751.0
36288,4913210.0
36289,8561622.0
36290,15222336.0
36291,6033601.5
36292,6442876.5
36293,8079254.0
36294,17799176.0
36295,4698855.5
36296,6697959.0
36297,7199971.5
36298,11151070.0
36299,6476750.5
36300,4379564.5
36301,6439893.0
36302,8331337.0
36303,10525484.0
36304,9737696.0
36305,6522533.0
36306,9706454.0
36307,5392641.0
36308,7085723.0
36309,12546176.0
36310,3667047.5
36311,5891507.5
36312,5397837.0
36313,7238394.0
36314,6377015.5
36315,6311664.0
36316,3707622.5
36317,4984262.5
36318,3615377.0
36319,7519094.0
36320,4931993.0
36321,5949083.0
36322,6115326.0
36323,4977308.0
36324,17116462.0
36325,7950971.0
36326,4953848.0
36327,5644437.5
36328,10307770.0
36329,4913580.5
36330,7115842.0
36331,7129111.0
36332,7575035.0
36333,6955155.5
36334,7552895.0
36335,6559296.0
36336,8012039.5
36337,14547666.0
36338,6375853.5
36339,6327210.0
36340,6541668.5
36341,2286103.25
36342,14626292.0
36343,5486580.0
36344,6033421.0
36345,11744110.0
36346,4273366.0
36347,5945787.0
36348,5840681.0
36349,8464172.0
36350,40685880.0
36351,4464221.0
36352,4492889.0
36353,6657427.0
36354,4716876.5
36355,7525697.5
36356,6267578.5
36357,9090314.0
36358,8503624.0
36359,7945308.0
36360,6282673.0
36361,6061871.5
36362,8321197.0
36363,6614510.5
36364,5375323.5
36365,4143198.5
36366,6078915.5
36367,9832876.0
36368,9773270.0
36369,8144932.5
36370,4433698.0
36371,7636351.5
36372,11232878.0
36373,11612334.0
36374,4756127.5
36375,6012847.5
36376,6429527.0
36377,7585062.0
36378,15543602.0
36379,7021877.5
36380,10097376.0
36381,5737193.5
36382,10967030.0
36383,7478610.5
36384,6448071.5
36385,10275702.0
36386,6381454.0
36387,7279630.0
36388,6642522.5
36389,8997940.0
36390,6889761.5
36391,4908515.5
36392,4203211.0
36393,22968380.0
36394,4059019.25
36395,8371885.0
36396,10841116.0
36397,4420700.0
36398,6588606.5
36399,11872456.0
36400,6296704.0
36401,4522055.5
36402,12670844.0
36403,5826491.5
36404,8970498.0
36405,6441825.5
36406,12743376.0
36407,6960587.5
36408,7836147.5
36409,6400629.5
36410,9127036.0
36411,4716589.5
36412,6213877.0
36413,6242291.0
36414,5483578.5
36415,6187476.0
36416,6564239.0
36417,7872886.5
36418,4972403.0
36419,4331838.0
36420,5857741.0
36421,5553894.5
36422,8535388.0
36423,8407410.0
36424,6211523.5
36425,3985624.75
36426,4940610.0
36427,3999985.5
36428,13670358.0
36429,6425984.0
36430,8808636.0
36431,4112644.75
36432,8137911.5
36433,8136946.5
36434,5830144.5
36435,7058457.0
36436,3209956.75
36437,7610004.5
36438,26787572.0
36439,4026419.75
36440,5744372.0
36441,6692591.5
36442,12335724.0
36443,8111105.5
36444,5442806.0
36445,11870020.0
36446,7196758.0
36447,5303559.5
36448,11663792.0
36449,17501448.0
36450,5679040.0
36451,12530144.0
36452,4355047.0
36453,8259964.0
36454,3568388.25
36455,4750483.5
36456,5095839.0
36457,6504938.5
36458,31235744.0
36459,10172302.0
36460,13677346.0
36461,4746791.0
36462,5428301.5
36463,5190002.0
36464,10847970.0
36465,7688602.0
36466,5940849.5
36467,4236458.5
36468,6443410.0
36469,7917768.5
36470,9098038.0
36471,13116182.0
36472,7796330.5
36473,5386439.5
36474,4969245.0
36475,5105747.0
36476,4199323.0
36477,7172694.0
36478,8150899.0
36479,5322206.0
36480,8199426.5
36481,8301296.5
36482,5563202.0
36483,6356787.5
36484,8024704.5
36485,14998412.0
36486,7174135.5
36487,9619810.0
36488,6096059.0
36489,7017194.5
36490,7415062.0
36491,11217360.0
36492,6293549.5
36493,5633287.5
36494,8822358.0
36495,5207410.5
36496,5393285.5
36497,5488217.5
36498,8331658.5
36499,9325290.0
36500,4333604.5
36501,6924118.5
36502,8025986.5
36503,6315223.0
36504,5799877.0
36505,7610751.5
36506,13413752.0
36507,11944834.0
36508,6757974.0
36509,7229386.0
36510,11122312.0
36511,4028606.75
36512,5464391.5
36513,16302040.0
36514,8472596.0
36515,10121738.0
36516,3832755.0
36517,6022975.0
36518,7666679.0
36519,5860703.5
36520,10081644.0
36521,5523373.5
36522,5637101.5
36523,6627946.5
36524,6257750.5
36525,5151166.5
36526,4947437.0
36527,6473914.0
36528,4895429.5
36529,6372543.5
36530,25009786.0
36531,5899844.5
36532,6028353.5
36533,7692680.5
36534,8226350.5
36535,37424756.0
36536,4821132.5
36537,4089821.5
36538,12374366.0
36539,7362943.0
36540,5634146.5
36541,5689568.0
36542,5247388.0
36543,6561090.0
36544,6112887.5
36545,6268805.0
36546,4948581.0
36547,10775126.0
36548,9122170.0
36549,5909965.0
36550,5913530.5
36551,6066167.5
36552,5001263.0
36553,6002591.5
36554,10776346.0
36555,4143198.5
36556,5213914.0
36557,5912180.0
36558,3620810.75
36559,5114834.5
36560,8314871.5
36561,4605748.5
36562,6982430.0
36563,8170322.0
36564,6881672.0
36565,8009414.5
36566,1986643.875
36567,6273334.5
36568,11140816.0
36569,5577513.5
36570,5964145.5
36571,14603732.0
36572,5351815.0
36573,5494301.5
36574,4035688.0
36575,9797538.0
36576,6319073.5
36577,5936668.5
36578,9042482.0
36579,4268295.5
36580,9323130.0
36581,4919558.0
36582,4570127.0
36583,5471087.0
36584,6053181.5
36585,7167430.0
36586,6761741.0
36587,11566292.0
36588,11905656.0
36589,6995371.5
36590,6907423.5
36591,5168602.0
36592,6266969.0
36593,5936668.5
36594,6858575.5
36595,7054348.0
36596,5622896.5
36597,3506033.0
36598,4152542.0
36599,5499342.5
36600,5607926.0
36601,4660569.5
36602,6677468.0
36603,4803192.0
36604,12123154.0
36605,11297818.0
36606,6293029.5
36607,6619603.0
36608,4517220.5
36609,11583636.0
36610,6180673.0
36611,7657345.0
36612,6846853.0
36613,8200517.5
36614,7036569.5
36615,12919828.0
36616,5553708.5
36617,6171679.5
36618,4873559.5
36619,7953606.5
36620,4396740.0
36621,5696510.5
36622,15002506.0
36623,8545684.0
36624,7009269.5
36625,13201992.0
36626,6548168.5
36627,6136437.0
36628,6292723.0
36629,8763066.0
36630,4691614.5
36631,5196040.0
36632,7455521.0
36633,6771530.5
36634,14920548.0
36635,13841692.0
36636,11662794.0
36637,11975292.0
36638,5351060.0
36639,5052910.0
36640,2466837.0
36641,7971948.0
36642,8595674.0
36643,5581459.0
36644,7227287.0
36645,9000500.0
36646,6504527.0
36647,7747920.0
36648,9051078.0
36649,6838916.0
36650,4409897.0
36651,7684211.0
36652,9595796.0
36653,5559470.0
36654,12842402.0
36655,8795184.0
36656,12367062.0
36657,5826921.5
36658,3540957.25
36659,4021076.0
36660,6644418.0
36661,8102633.5
36662,6814232.5
36663,12725872.0
36664,6305541.5
36665,4686030.0
36666,5020340.0
36667,4651683.0
36668,4229318.0
36669,12780724.0
36670,6253848.5
36671,12364722.0
36672,6227202.5
36673,5446290.5
36674,11025848.0
36675,7921056.0
36676,9585582.0
36677,15601426.0
36678,5420533.5
36679,8494462.0
36680,7615989.5
36681,6320325.0
36682,13216620.0
36683,5817043.5
36684,7003452.0
36685,7516253.5
36686,9012752.0
36687,13529142.0
36688,7443054.0
36689,8948784.0
